,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
385,1235520496340537349,Plastic Soup Foundation,plasticsoupfoun,2,"Dankzij de deelnemers van de @PostcodeLoterij ontvingen wij €1.000.000,- ! 🎉 

We zijn ontzettend dankbaar voor dit enorme bedrag. Hiermee kunnen wij de komende drie jaar verder werken aan onze missie om vervuiling door plastic te stoppen! #deelnemersbedankt 🙌 https://t.co/bVCfRV0Jfm",2020-03-05 11:00:15,4,"[{'text': 'deelnemersbedankt', 'indices': [240, 258]}]",8789,,Buffer,None,None,None
386,1235505544300875776,Plastic Soup Foundation,plasticsoupfoun,16,"Coke &amp; Pepsi Are Getting Sued for Lying About Recycling ⚖️

California-based environmental group, Earth Island Institute, filed the lawsuit against the companies, arguing that they’ve knowingly polluted the oceans while misleading the public. Read more: https://t.co/ttsljgaEwW https://t.co/cKEshm30Q2",2020-03-05 10:00:51,25,[],8789,,Buffer,None,None,None
387,1235248981992759296,Plastic Soup Foundation,plasticsoupfoun,2,"Take One Last Look at the (Many) #Plastic Bags of New York 👀

If the state ban is successful, these now-familiar objects may eventually become artifacts of a New York City past. 👋 https://t.co/8vran6aVQf https://t.co/IwtGbPelzb",2020-03-04 17:01:21,2,"[{'text': 'Plastic', 'indices': [33, 41]}]",8789,,Buffer,None,None,None
388,1235167200811634688,Plastic Soup Foundation,plasticsoupfoun,4,"RT @BeatTheBead: BeautyKitchen announces 1,000 Refill Stations across the UK  👏👏👏
Refill stations will feature touch screens where customer…",2020-03-04 11:36:23,0,[],8789,,Twitter Web App,"BeautyKitchen announces 1,000 Refill Stations across the UK  👏👏👏
Refill stations will feature touch screens where customers can choose to top up their shampoo, conditioner, body wash, hand wash &amp; facial cleanser 🤩
https://t.co/Q73cKbuNE9

More power to @BeautyKitchen! 🙌 https://t.co/FICb3t7WeH",None,None
389,1235142973836447744,Plastic Soup Foundation,plasticsoupfoun,8,Wij hebben een #vacature! We zijn op zoek naar een ervaren #fondsenwerver bedrijven &amp; particulieren. Iemand die net zo gedreven is als wij om de strijd tegen de #plasticproblematiek aan te gaan. Ben jij of ken jij de geschikte kandidaat? Reageer dan snel 👉https://t.co/cE77S4YDHb https://t.co/ISm0h5mKkT,2020-03-04 10:00:07,3,"[{'text': 'vacature', 'indices': [15, 24]}, {'text': 'fondsenwerver', 'indices': [59, 73]}, {'text': 'plasticproblematiek', 'indices': [165, 185]}]",8789,,Buffer,None,None,None
390,1234886592143163393,Plastic Soup Foundation,plasticsoupfoun,7,"Ocean plastic: How recycling creates tomorrow’s problems

@LidlGB plans to include ocean waste from South-East Asia in food packaging 😳This may sound honourable but this initiative can cause serious (health problems) for consumers. Read here why 👉 https://t.co/NZcTmft5IG https://t.co/rpW4nd30VW",2020-03-03 17:01:21,4,[],8789,,Buffer,None,None,None
391,1234836022552338435,Plastic Soup Foundation,plasticsoupfoun,7,RT @HealthandEnv: @upstream_org @GAIAnoburn @zerowasteeurope @ZeroWasteAsia @fpffoundation @CHEMTrust @chemsec @beuc @ClientEarth @plastics…,2020-03-03 13:40:24,0,[],8789,,Twitter Web App,"@upstream_org @GAIAnoburn @zerowasteeurope @ZeroWasteAsia @fpffoundation @CHEMTrust @chemsec @beuc @ClientEarth @plasticsoupfoun From pizza boxes to plastic cups: chemicals used for packaging our food can impact people’s health. 

We have joined health &amp; environment groups from all over the world who are seriously concerned and are calling on lawmakers to act: https://t.co/gADfIBczmF #UnWrappedProject https://t.co/KlFR0pVe08",None,None
392,1234835963878178818,Plastic Soup Foundation,plasticsoupfoun,1,"RT @denoordzee: 💚 | Vandaag monitoren we twee rivieroevers rondom Heerewaarden, een Gelders dorpje op de grens van Noord-Brabant precies tu…",2020-03-03 13:40:10,0,[],8789,,Twitter Web App,"💚 | Vandaag monitoren we twee rivieroevers rondom Heerewaarden, een Gelders dorpje op de grens van Noord-Brabant precies tussen de Maas en Waal in. Het hoge water levert prachtige plaatjes op! #SchoneRivieren #plasticvrijerivieren https://t.co/LBfAyQzrJd",None,None
393,1234780727885037568,Plastic Soup Foundation,plasticsoupfoun,3,"Worden #plasticroads de nieuwe escaperoute voor #multinationals? Mogelijk wordt #verpakkingsplastic in de #Filippijnen na gebruik verwerkt in asfalt voor wegen. Maar hoeveel #microplastics komen alsnog in het milieu door slijtage? Dit is geen oplossing!
👉 https://t.co/pBwA97Cq2s https://t.co/0SNb8Agc0z",2020-03-03 10:00:41,5,"[{'text': 'plasticroads', 'indices': [7, 20]}, {'text': 'multinationals', 'indices': [48, 63]}, {'text': 'verpakkingsplastic', 'indices': [80, 99]}, {'text': 'Filippijnen', 'indices': [106, 118]}, {'text': 'microplastics', 'indices': [174, 188]}]",8789,,Buffer,None,None,None
394,1234776682806022145,Plastic Soup Foundation,plasticsoupfoun,39,RT @HealthandEnv: ⏰ A group of 33 international scientists are sounding the alarm bell over our exposure to toxic chemicals in food packagi…,2020-03-03 09:44:36,0,[],8789,,Twitter Web App,"⏰ A group of 33 international scientists are sounding the alarm bell over our exposure to toxic chemicals in food packaging and other food contact materials. 

➡️ Read the full story https://t.co/gADfIBczmF #HealthNotToxics #breakfreefromplastic https://t.co/JHV6QaQUGE",None,None
395,1234524173915115520,Plastic Soup Foundation,plasticsoupfoun,9,"Our brand new website ✨ makes taking actions against #plasticsoup so easy! 🤩 

Would you like to join our fight against plastic pollution? 💪 Then visit our website today to chose an action or support us with a donation: https://t.co/FA9w3YDdEg https://t.co/rNSMqDCQQJ",2020-03-02 17:01:14,8,"[{'text': 'plasticsoup', 'indices': [53, 65]}]",8789,,Buffer,None,None,None
396,1234505066444414976,Plastic Soup Foundation,plasticsoupfoun,8,"RT @OceanCleanWash: Breathing in tiny plastics from tyres &amp; clothes may be slowly killing us all 😵

Experts have suggested ‘we don’t have t…",2020-03-02 15:45:18,0,[],8789,,Twitter Web App,"Breathing in tiny plastics from tyres &amp; clothes may be slowly killing us all 😵

Experts have suggested ‘we don’t have time to wait’ to find out if inhaling micro and #nanoplastics is damaging our lungs, as calls grow for urgent research to be undertaken. https://t.co/jZbxPCWYGR https://t.co/P15ZJ8gKS3",None,None
397,1234470056400183298,Plastic Soup Foundation,plasticsoupfoun,4,"‘Liever brons dan plastic’, reageerde @JobCohen toen we hem vroegen of we zijn bronzen stemgeluid mochten lenen voor een Socutera-filmpje. Vanochtend de studio in geweest, vanaf 28 maart op tv! https://t.co/sGvuytsPVT",2020-03-02 13:26:11,4,[],8789,,Twitter for iPhone,None,None,None
398,1234418184595353600,Plastic Soup Foundation,plasticsoupfoun,5,"British Airways to remove most #singleuseplastics from its aircraft during 2020 
To put this into context, we are talking about more than 250,000,000 individual items of plastic. 🤩 

See here the exact changes they will make 👉 https://t.co/9ZVwwdurNa https://t.co/YvJMkxaohm",2020-03-02 10:00:04,18,"[{'text': 'singleuseplastics', 'indices': [31, 49]}]",8789,,Buffer,None,None,None
399,1234161688833937413,Plastic Soup Foundation,plasticsoupfoun,7,"Plastic plant boom: Sales of plastic hedges, shrubs &amp; lawns are rising rapidly, but they are bad for the environment &amp; not necessarily low-maintenance or low-cost https://t.co/1k3dwzLrJV

Let's keep it real! 🌱 https://t.co/RvZ5WQsfQF",2020-03-01 17:00:50,10,[],8789,,Buffer,None,None,None
400,1234055819060273154,Plastic Soup Foundation,plasticsoupfoun,10,"A photographer has taken shocking pictures of a squirrel appearing to use plastic bags in an effort to build a nest. 😔  https://t.co/89GdeCfM3K

This nest will surely outlive the squirrel! 🤭 It's sad to see how our plastic is polluting the lives of other animals on earth. https://t.co/aiveTfibSg",2020-03-01 10:00:09,25,[],8789,,Buffer,None,None,None
401,1233799153395867648,Plastic Soup Foundation,plasticsoupfoun,4,"What to expect when New York bans plastic bags
There are so many exceptions that you’ll still be seeing a lot of plastic. 😐 But it is still a step in the right direction: toward moving away from our dependence on #singleuseplastic items. 

Read more: https://t.co/Ju7CzX9Nm8 https://t.co/6IQ0oI71bi",2020-02-29 17:00:15,6,"[{'text': 'singleuseplastic', 'indices': [213, 230]}]",8789,,Buffer,None,None,None
402,1233693403793252352,Plastic Soup Foundation,plasticsoupfoun,9,"Takeaway food companies use more than a billion plastics every year 

""plastic sachet is everywhere &amp; yet is invisible to us. Every year we make almost a trillion of these uncollectable, unrecyclable little packets.."" - Sian Sutherland, @aplastic_planets 

https://t.co/kXPYC0PMAF https://t.co/NOAWfC9JVq",2020-02-29 10:00:03,7,[],8789,,Buffer,None,None,None
403,1233436718793154561,Plastic Soup Foundation,plasticsoupfoun,9,"The #PlasticLeakProject has released the first-ever methodology for businesses to map, measure and forecast #plastic leakage in their value chain. We are proud to have been able to advise it! Check it out here: https://t.co/qDjoJn34EC

#PlasticPollution @Quantis_intl https://t.co/BcA0zGQXjJ",2020-02-28 17:00:04,8,"[{'text': 'PlasticLeakProject', 'indices': [4, 23]}, {'text': 'plastic', 'indices': [108, 116]}, {'text': 'PlasticPollution', 'indices': [236, 253]}]",8789,,Buffer,None,None,None
404,1233074644703424513,Plastic Soup Foundation,plasticsoupfoun,6,"Aldi stores in UK is removing all #plastic lids on its own-label fresh cream &amp; ready-to-drink coffee products 🙌
This initiative will remove around 34 million pieces of #singleuseplastic from the market.

Read more: https://t.co/CkSHTKwnhT https://t.co/SjGoNaDdHc",2020-02-27 17:01:19,13,"[{'text': 'plastic', 'indices': [34, 42]}, {'text': 'singleuseplastic', 'indices': [172, 189]}]",8789,,Buffer,None,None,None
405,1233029456832401409,Plastic Soup Foundation,plasticsoupfoun,7,"RT @brkfreeplastic: Billions of 'nurdles' used in plastic production are polluting our oceans, rivers and landscapes. But #breakfreefrompla…",2020-02-27 14:01:45,0,[],8789,,Twitter Web App,"Billions of 'nurdles' used in plastic production are polluting our oceans, rivers and landscapes. But #breakfreefromplastic members are fighting back against the Big Polluters!

Follow @plasticsoupfoun's great work in the @PortofAntwerp

#INEOSVsThePeople
https://t.co/9aP9GKXgYm",None,None
406,1232984826665369600,Plastic Soup Foundation,plasticsoupfoun,29,"Call for plastic food sachet ban as research reveals 855 billion are used each year  https://t.co/IPYtgG9r8U

Congratulations! @aplastic_planet for the successful launch of #SackTheSachet campaign 🙌 This invisible and ignored piece of #singleuseplastic had to be addressed! 💪 https://t.co/HJxI3mxUMj",2020-02-27 11:04:25,48,"[{'text': 'SackTheSachet', 'indices': [173, 187]}, {'text': 'singleuseplastic', 'indices': [235, 252]}]",8789,,Buffer,None,None,None
407,1232969204476841985,Plastic Soup Foundation,plasticsoupfoun,7,RT @aplastic_planet: Great to be joined by our fellow campaigners from @plasticsoupfoun for this evening's launch of our #SackTheSachet cam…,2020-02-27 10:02:20,0,"[{'text': 'SackTheSachet', 'indices': [121, 135]}]",8789,,Twitter Web App,"Great to be joined by our fellow campaigners from @plasticsoupfoun for this evening's launch of our #SackTheSachet campaign in Westminster

From left to right @siansutherland @LisettevEffrink @mariawesterbos #FrederikkeMagnussen

Global solutions come from working together 🧡💚💙 https://t.co/tznC1NXAnr",None,None
408,1232968982388494338,Plastic Soup Foundation,plasticsoupfoun,8,"RT @BeatTheBead: Surprising ingredients found in face powder 🤡 

Besides plants, minerals and even insects (yes insects! 😶), #microplastics…",2020-02-27 10:01:27,0,"[{'text': 'microplastics', 'indices': [125, 139]}]",8789,,Twitter Web App,"Surprising ingredients found in face powder 🤡 

Besides plants, minerals and even insects (yes insects! 😶), #microplastics are another unwelcome guest in many different makeups including face powders.

Read More: https://t.co/UfaO9tlBZO https://t.co/3ERAB2KJHy",None,None
409,1232968701735055367,Plastic Soup Foundation,plasticsoupfoun,9,"America’s 'recycled' #plasticwaste is clogging landfills, survey finds
Many facilities lack the ability to process ‘mixed plastics’, a category of waste that has virtually no market as new products https://t.co/VsOd7Scsl8

We can't recycle our way out of the plastic crisis! https://t.co/TG7CBqQAPY",2020-02-27 10:00:20,7,"[{'text': 'plasticwaste', 'indices': [21, 34]}]",8789,,Buffer,None,None,None
410,1232712174432399361,Plastic Soup Foundation,plasticsoupfoun,21,"In 2025 moeten alle nieuwe wasmachines in Frankrijk een filter bevatten om vervuiling vd waterwegen door synthetische kleding te voorkomen. Daarmee is 🇨🇵 het 1e land ter wereld dat wettelijke maatregelen neemt tegen #plastic #microvezels vervuiling 👏.

https://t.co/QmQoE9sxs1 https://t.co/sRljEvhRec",2020-02-26 17:00:59,46,"[{'text': 'plastic', 'indices': [216, 224]}, {'text': 'microvezels', 'indices': [225, 237]}]",8789,,Buffer,None,None,None
411,1232621409735671808,Plastic Soup Foundation,plasticsoupfoun,7,"How FANTASTIC is this!? 🎊🍾🥂🎉 Our director, @mariawesterbos, was presented with a golden cheque of ONE MILLION EUROS 🤩 (unexpectedly) on RTL program @KT5UL 

We are so incredibly grateful for this donation. A HUGE THANKS TO THE @PostcodeLoterij 🙏 

https://t.co/CL17dpSEOa https://t.co/FqCMROHBIr",2020-02-26 11:00:19,8,[],8789,,Buffer,None,None,None
412,1232613388624285697,Plastic Soup Foundation,plasticsoupfoun,10,RT @OceanCleanWash: There's an environmental disaster happening in your #washingmachine 😵 An epidemic of plastic #microfibers are washing f…,2020-02-26 10:28:27,0,"[{'text': 'washingmachine', 'indices': [72, 87]}, {'text': 'microfibers', 'indices': [113, 125]}]",8789,,Twitter Web App,"There's an environmental disaster happening in your #washingmachine 😵 An epidemic of plastic #microfibers are washing from your clothes into the oceans. Let’s do what we can to minimize the damage 👉 https://t.co/EHZReL7JbN

#StopTheMicrofiber https://t.co/9DPrzzekcK",None,None
413,1232613240842092544,Plastic Soup Foundation,plasticsoupfoun,9,"RT @BeatTheBead: Microplastics found in New Zealand's green-lipped mussels 😟

They found microplastics were found in mussels at six out of…",2020-02-26 10:27:52,0,[],8789,,Twitter Web App,"Microplastics found in New Zealand's green-lipped mussels 😟

They found microplastics were found in mussels at six out of the nine sites, at abundances ranging from zero to 1.5 particles per mussel. https://t.co/4Ybmb8v3lw https://t.co/l4TFfyCxEi",None,None
414,1232606270219223040,Plastic Soup Foundation,plasticsoupfoun,9,"Autism and Phthalates: Exposure in womb linked to autistic traits in boys 😓

Phthalates are widely used in certain plastics, personal care products, pharmaceuticals, food packaging, and medical devices.. https://t.co/pSHBhLofDn https://t.co/cyo6H1koSQ",2020-02-26 10:00:10,5,[],8789,,Buffer,None,None,None
415,1232349640625967105,Plastic Soup Foundation,plasticsoupfoun,7,"Congrats! You dump 100 plastic bottles in the environment each year. 👏
And even those of you who are religious recyclers are not helping much. Here's why: https://t.co/5cSNH4cBqU

A sad reality of our plastic-filled lives! 😔 https://t.co/xa7HIy81CU",2020-02-25 17:00:24,4,[],8789,,Buffer,None,None,None
416,1232261057063931904,Plastic Soup Foundation,plasticsoupfoun,16,"Turtle passes 100 pieces of plastic including bottle caps, pieces of cutlery, garbage &amp; zip-lock bags, and large plastic shards while recovering from surgery 😢 https://t.co/tQayrO2Q8u

Turtles and endless other marine animals are becoming victim to the plastic soup we served! 🤮 https://t.co/fRZHd57fGG",2020-02-25 11:08:24,9,[],8789,,Buffer,None,None,None
417,1231987442011471875,Plastic Soup Foundation,plasticsoupfoun,4,"Did you visit our brand new website yet?
🙌 https://t.co/vCfJ8DaPVa 🙌

It is now so much easier to use (and look at)! Visit it and learn all about what we do as an organization to fight #PlasticPollution 

#NewWebsite #NoMorePlastic 🏄‍♀️🏄‍♂️ https://t.co/L0t97U1Uvj",2020-02-24 17:01:10,7,"[{'text': 'PlasticPollution', 'indices': [185, 202]}, {'text': 'NewWebsite', 'indices': [205, 216]}, {'text': 'NoMorePlastic', 'indices': [217, 231]}]",8789,,Buffer,None,None,None
