,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
445,1224428615166844936,Plastic Pollutes,PlasticPollutes,18,14 ways to break up with single-use plastic this February. #plasticpollutes https://t.co/zJOooDju5O https://t.co/4pivcpy9HS,2020-02-03 20:25:05,35,"[{'text': 'plasticpollutes', 'indices': [59, 75]}]",19277,,Hootsuite Inc.,None,None,None
446,1224382383920730115,Plastic Pollutes,PlasticPollutes,7,Heartbreaking photo competition winners show how endangered species are killed by plastic. #plastickills #plasticpollutes https://t.co/UNHfhM8e49 https://t.co/g3hRAM7zrC,2020-02-03 17:21:22,4,"[{'text': 'plastickills', 'indices': [91, 104]}, {'text': 'plasticpollutes', 'indices': [105, 121]}]",19277,,Hootsuite Inc.,None,None,None
447,1224141714123907072,Plastic Pollutes,PlasticPollutes,28,"Plastic pollution can build up in the bodies of seabirds, adding to the threats they face in the wild, according to a new study. #plasticpollutes #plasticispoison https://t.co/1L1WBoLP2R https://t.co/aROvm3LQtc",2020-02-03 01:25:02,43,"[{'text': 'plasticpollutes', 'indices': [129, 145]}, {'text': 'plasticispoison', 'indices': [146, 162]}]",19277,,Hootsuite Inc.,None,None,None
448,1224068739777421314,Plastic Pollutes,PlasticPollutes,19,New UK bill proposes ban on plastic waste exports to developing countries. #plasticpollutes https://t.co/7Ht1wdZTdb https://t.co/EX7CnzuM1R,2020-02-02 20:35:04,39,"[{'text': 'plasticpollutes', 'indices': [75, 91]}]",19277,,Hootsuite Inc.,None,None,None
449,1223961805661315074,Plastic Pollutes,PlasticPollutes,28,New on the blog: 'The Super Bowl Slashes Single-Use Plastic Towards Zero Waste'. Happy Super Bowl Sunday! #plasticpollutes @planetfootprint https://t.co/wh4ghVX5eE https://t.co/1EsTK5UEXp,2020-02-02 13:30:09,77,"[{'text': 'plasticpollutes', 'indices': [106, 122]}]",19277,,Hootsuite Inc.,None,None,None
450,1223769263175061506,Plastic Pollutes,PlasticPollutes,4,LA activists: here's an opportunity for you to be part of the solution to the plastic pollution crisis. 2/6 there's a volunteer training to distribute surveys to businesses throughout LA regarding disposable/single use plastic waste and future legislation. https://t.co/Gk7CjufqbN https://t.co/nF8FxqM5el,2020-02-02 00:45:03,13,[],19277,,Hootsuite Inc.,None,None,None
451,1223701320403689473,Plastic Pollutes,PlasticPollutes,1,"#PanicParty is climate justice through art, advocacy, and action—so come to the Hammer Museum on Feb 16 to dance for a greener future! Music by DJ collective @cumbiaton_la, sustainable eats and drinks, art activations, climate solutions. RSVP at https://t.co/7QMCwNzJfU https://t.co/08jgkv1GH9",2020-02-01 20:15:04,8,"[{'text': 'PanicParty', 'indices': [0, 11]}]",19277,,Hootsuite Inc.,None,None,None
452,1223594368931696642,Plastic Pollutes,PlasticPollutes,6,"Sam of @makeachangewrld is about to complete his 3,000+ mile #Ocean2Ocean run to raise awareness about #plasticpollution! The grand finale celebration will be held in L.A. later today. Find out more details here: https://t.co/5O0txvuudU #plasticpollutes https://t.co/Y9SiVNLM1A",2020-02-01 13:10:05,17,"[{'text': 'Ocean2Ocean', 'indices': [61, 73]}, {'text': 'plasticpollution', 'indices': [103, 120]}, {'text': 'plasticpollutes', 'indices': [237, 253]}]",19277,,Hootsuite Inc.,None,None,None
453,1223408132543610887,Plastic Pollutes,PlasticPollutes,6,Coalition member @planetfootprint fights plastic pollution at Super Bowl LIV with eco-friendly alternatives. #plasticpollutes https://t.co/GfkRqU0j7z https://t.co/mzcxu85kTc,2020-02-01 00:50:03,12,"[{'text': 'plasticpollutes', 'indices': [109, 125]}]",19277,,Hootsuite Inc.,None,None,None
454,1223330133706203136,Plastic Pollutes,PlasticPollutes,9,Check out these tips for reducing plastic in your kitchen. #plasticpollutes https://t.co/iUxMDKWs8G https://t.co/3ifIEBE51d,2020-01-31 19:40:06,12,"[{'text': 'plasticpollutes', 'indices': [59, 75]}]",19277,,Hootsuite Inc.,None,None,None
455,1223237079418753025,Plastic Pollutes,PlasticPollutes,5,Eco-conscious resolutions for Clean Seas—it’s never too late. #plasticpollutes https://t.co/4rNGbGi5fD https://t.co/T6ySv97D1P,2020-01-31 13:30:21,14,"[{'text': 'plasticpollutes', 'indices': [62, 78]}]",19277,,Hootsuite Inc.,None,None,None
456,1223063434557784064,Plastic Pollutes,PlasticPollutes,1,"@EarthDayNetwork's new initiative, Artists for Earth, is inviting artists and arts organizations around the globe to join with Earth Day 2020 and the 50th Anniversary by featuring their work. Find out more and register here: https://t.co/nQ3jJH62k5 https://t.co/kR2XLTGNPl",2020-01-31 02:00:20,2,[],19277,,Hootsuite Inc.,None,None,None
457,1222892540015321089,Plastic Pollutes,PlasticPollutes,5,"In 2019, students across the world striked for climate action. Young people are already making 2020 the year to #BreakFreeFromPlastic that’s fueling the climate emergency, starting on their campuses. Learn more about @brkfreeplastic's #PlasticFreeCampuses: https://t.co/6ebJ8YULIz",2020-01-30 14:41:16,11,"[{'text': 'BreakFreeFromPlastic', 'indices': [112, 133]}, {'text': 'PlasticFreeCampuses', 'indices': [235, 255]}]",19277,,Twitter Web App,None,None,None
458,1222692165190586369,Plastic Pollutes,PlasticPollutes,26,"What Are Single-use Plastics and Should They Be Banned? ""The worst thing about any single-use item is that we devalue something to the point that we intend to throw it away."" #plasticpollutes https://t.co/nP8UX0ZZIG https://t.co/oRbDekIFMj",2020-01-30 01:25:03,49,"[{'text': 'plasticpollutes', 'indices': [175, 191]}]",19277,,Hootsuite Inc.,None,None,None
459,1222520159191076867,Plastic Pollutes,PlasticPollutes,7,"If you are based in Northern Europe and you are interested in startups working on solutions to #plasticpollution, you should attend the ""Innovating the Plastics Value Chain"" event on February 7. Learn more here: https://t.co/acq3Pbu2hL https://t.co/o43uMMx9XS",2020-01-29 14:01:33,14,"[{'text': 'plasticpollution', 'indices': [95, 112]}]",19277,,Hootsuite Inc.,None,None,None
460,1222331051676250113,Plastic Pollutes,PlasticPollutes,9,'One Very Bad Habit Is Fueling the Global Recycling Meltdown.' It’s called #wishcycling and pretty much all of us do it. #plasticpollutes https://t.co/vmuEKt6ofZ https://t.co/M8ZTjXtPTt,2020-01-29 01:30:07,18,"[{'text': 'wishcycling', 'indices': [75, 87]}, {'text': 'plasticpollutes', 'indices': [121, 137]}]",19277,,Hootsuite Inc.,None,None,None
461,1222259319313518598,Plastic Pollutes,PlasticPollutes,8,"Microplastic pollution is everywhere, but scientists are still learning how it harms wildlife. #plasticpollutes https://t.co/uFcraGCGyW https://t.co/ugq8lsMHoo",2020-01-28 20:45:04,25,"[{'text': 'plasticpollutes', 'indices': [95, 111]}]",19277,,Hootsuite Inc.,None,None,None
462,1222245247213867009,Plastic Pollutes,PlasticPollutes,2,"Congratulations to PPC Notable Members @kebmomusic and Sarah Watkins of @imwithherband on their #GRAMMYs wins, &amp; to @thedavidcrosby on his nomination. It is fantastic that these incredibly talented musicians are also concerned citizens of the world. Thank you for all you do.",2020-01-28 19:49:09,6,"[{'text': 'GRAMMYs', 'indices': [96, 104]}]",19277,,Hootsuite Inc.,None,None,None
463,1222235606601928705,Plastic Pollutes,PlasticPollutes,1,"@oceana report: Soft drink industry can stop billions of plastic bottles from polluting the ocean by switching from single-use, throwaway bottles to refillables. #plasticpollutes https://t.co/vqwjAm5bUM",2020-01-28 19:10:51,2,"[{'text': 'plasticpollutes', 'indices': [162, 178]}]",19277,,Hootsuite Inc.,None,None,None
464,1221959847912054785,Plastic Pollutes,PlasticPollutes,8,Ben Von Wong Pushes the Boundaries of Art &amp; Advocacy with Recyclable Installations. @thevonwong https://t.co/nrMDkRkoAD #plasticpollutes https://t.co/vRrBjSpjWh,2020-01-28 00:55:05,18,"[{'text': 'plasticpollutes', 'indices': [124, 140]}]",19277,,Hootsuite Inc.,None,None,None
465,1221891893451284486,Plastic Pollutes,PlasticPollutes,28,'Big worry' as scientists find plastic 'pouring' into Antarctica. Hundreds of pieces of plastic have been found in every litre of Antarctic seawater by scientists. #plasticpollutes https://t.co/At4FJgu1xF,2020-01-27 20:25:03,28,"[{'text': 'plasticpollutes', 'indices': [164, 180]}]",19277,,Hootsuite Inc.,None,None,None
466,1221827858831675395,Plastic Pollutes,PlasticPollutes,22,How plastics contribute to climate change. #plasticpollutes #climatechange https://t.co/pSILBTHXHx https://t.co/dNOZYkexnY,2020-01-27 16:10:36,32,"[{'text': 'plasticpollutes', 'indices': [43, 59]}, {'text': 'climatechange', 'indices': [60, 74]}]",19277,,Hootsuite Inc.,None,None,None
467,1221602493966311431,Plastic Pollutes,PlasticPollutes,17,"This is great news! 'UCLA to phase out single-use plastics.' By phasing out single-use plastics in food service, UCLA could drive regional change as one of the largest universities nationwide to make the shift. #plasticpollutes https://t.co/lGTGXTLuEU https://t.co/yFHehF5BnN",2020-01-27 01:15:05,52,"[{'text': 'plasticpollutes', 'indices': [211, 227]}]",19277,,Hootsuite Inc.,None,None,None
468,1221529515475656704,Plastic Pollutes,PlasticPollutes,11,"In Miami, your Super Bowl beer is going to be different. It won’t come in a plastic cup. #plasticpollutes https://t.co/fhitE5hA12 https://t.co/MqmlcDc3hW",2020-01-26 20:25:06,31,"[{'text': 'plasticpollutes', 'indices': [89, 105]}]",19277,,Hootsuite Inc.,None,None,None
469,1221437656581705729,Plastic Pollutes,PlasticPollutes,58,'In a Shocking Move @CocaCola Refuses to Stop Producing Single-Use Plastic Because Customers “Want” it?!' https://t.co/PoBNXSacrz Tell them we DON'T by signing our petition: https://t.co/kNawD3al5T #plasticpollutes https://t.co/ldiJGj1IQN,2020-01-26 14:20:05,92,"[{'text': 'plasticpollutes', 'indices': [198, 214]}]",19277,,Hootsuite Inc.,None,None,None
470,1221237584426414085,Plastic Pollutes,PlasticPollutes,41,"It's Not Just the Oceans: Our Air Is Filled With Microplastics, Too. #plasticpollutes #breakfreefromplastic https://t.co/1QmaXJVmBa https://t.co/aG21sPCjFx",2020-01-26 01:05:04,62,"[{'text': 'plasticpollutes', 'indices': [69, 85]}, {'text': 'breakfreefromplastic', 'indices': [86, 107]}]",19277,,Hootsuite Inc.,None,None,None
471,1221164643110072323,Plastic Pollutes,PlasticPollutes,10,"'These 2 teenagers have helped change the law on plastic pollution in Indonesia.' Read more about two of our remarkable Coalition members, @makeachangewrld @BBPB_bali here: https://t.co/IIsOLJY4gL #plasticpollutes https://t.co/xnGzpXIeHk",2020-01-25 20:15:13,31,"[{'text': 'plasticpollutes', 'indices': [197, 213]}]",19277,,Hootsuite Inc.,None,None,None
472,1221074012987707393,Plastic Pollutes,PlasticPollutes,13,Why Jurassic Park star Jeff Goldblum wants California to ban even more plastics. #plasticpollutes #yesonSB54 #yesonAB1080 #CAmustlead https://t.co/XtrxJ8aW2q https://t.co/yfLk4RVUBc,2020-01-25 14:15:05,60,"[{'text': 'plasticpollutes', 'indices': [81, 97]}, {'text': 'yesonSB54', 'indices': [98, 108]}, {'text': 'yesonAB1080', 'indices': [109, 121]}, {'text': 'CAmustlead', 'indices': [122, 133]}]",19277,,Hootsuite Inc.,None,None,None
473,1220871420978352129,Plastic Pollutes,PlasticPollutes,1,Global Inheritance and the Coachella Music &amp; Arts Festival are currently accepting concept submissions for this year's TRASHed Coachella collection. Apply to be one of the 50 artists here: https://t.co/CiAz9wDH9H @GLBLInheritance @coachella https://t.co/khSL9hFVUJ,2020-01-25 00:50:04,5,[],19277,,Hootsuite Inc.,None,None,None
474,1220812027528171521,Plastic Pollutes,PlasticPollutes,87,.@CocaCola has stated that it will not stop producing single-use plastic bottles because 'consumers still want them.' Join us in telling them this is NOT true &amp; that we are sick of them polluting our planet for profit by signing our petition now:  https://t.co/kNawD3al5T https://t.co/kLagqiTGyg,2020-01-24 20:54:03,129,[],19277,,Twitter Web App,None,None,None
475,1220804732698222595,Plastic Pollutes,PlasticPollutes,19,How going back to the 1970s could save planet from plastic. #plasticpollutes https://t.co/8C0RRxPxfy https://t.co/7e5u9TqSPV,2020-01-24 20:25:04,30,"[{'text': 'plasticpollutes', 'indices': [60, 76]}]",19277,,Hootsuite Inc.,None,None,None
476,1220804312844075010,Plastic Pollutes,PlasticPollutes,0,@CocaCola has stated that they will not stop producing single-use plastic bottles bc 'consumers still want them.' Join us in telling them this is NOT true &amp; we are sick of them polluting our planet for profit by signing our petition now: https://t.co/kNawD3al5T #plasticpollutes https://t.co/0pGlvBtc28,2020-01-24 20:23:24,0,"[{'text': 'plasticpollutes', 'indices': [266, 282]}]",19277,,Hootsuite Inc.,None,None,None
477,1220711690133819393,Plastic Pollutes,PlasticPollutes,1,PFAS Contamination of Drinking Water Far More Prevalent Than Previously Reported. #plasticpollutes @ewg https://t.co/8sx7o3DIfn https://t.co/Tj9LHWOQp2,2020-01-24 14:15:21,5,"[{'text': 'plasticpollutes', 'indices': [82, 98]}]",19277,,Hootsuite Inc.,None,None,None
478,1220515326238101504,Plastic Pollutes,PlasticPollutes,0,@CocaCola Says It Won’t Break Free From Plastic Bottles. #plasticpollutes #breakfreefromplastic @EcoWatch https://t.co/EpVfxN92cw https://t.co/XiB0Dkr6AS,2020-01-24 01:15:04,1,"[{'text': 'plasticpollutes', 'indices': [57, 73]}, {'text': 'breakfreefromplastic', 'indices': [74, 95]}]",19277,,Hootsuite Inc.,None,None,None
479,1220438573142487041,Plastic Pollutes,PlasticPollutes,13,"If the companies that people know and buy from refuse to find ways to transition away from single-use plastics, it is up to all of us to move our money toward companies that do. @greenpeaceusa #plasticpollutes #breakfreefromplastic https://t.co/6q5mdwxVZX https://t.co/1Go0Eq8PEw",2020-01-23 20:10:05,27,"[{'text': 'plasticpollutes', 'indices': [193, 209]}, {'text': 'breakfreefromplastic', 'indices': [210, 231]}]",19277,,Hootsuite Inc.,None,None,None
480,1220396762776702976,Plastic Pollutes,PlasticPollutes,5,RT @implicitweet: How to solve the plastics paradox https://t.co/0Oskw8BkCo via @wef #DOWchemicals your real problem is that plastic is pol…,2020-01-23 17:23:56,0,"[{'text': 'DOWchemicals', 'indices': [85, 98]}]",19277,,Twitter Web App,"How to solve the plastics paradox https://t.co/0Oskw8BkCo via @wef #DOWchemicals your real problem is that plastic is polluting  the planet and us and all living things, including water &amp; air.  🌟not a waste issue, it’s the material🌟 @PlasticPollutes",None,None
481,1220352984061751296,Plastic Pollutes,PlasticPollutes,25,'It’s time for @CocaCola to be a leader instead of blaming their plastic problem on consumers. People don’t want plastic bottles; they want a future for their children.'  @JUSTECO #plasticpollutes #breakfreefromplastic https://t.co/Fa5DxFRy0W,2020-01-23 14:29:59,64,"[{'text': 'plasticpollutes', 'indices': [180, 196]}, {'text': 'breakfreefromplastic', 'indices': [197, 218]}]",19277,,Twitter Web App,None,None,None
482,1220151682534989827,Plastic Pollutes,PlasticPollutes,7,"Another proposed preemption will, this time in South Dakota, would prevent any governments within the state to pass bans on single-use plastic. This has GOT to stop. #plasticpollutes https://t.co/a5T331QdXe https://t.co/ohKr1TPGZa",2020-01-23 01:10:05,15,"[{'text': 'plasticpollutes', 'indices': [166, 182]}]",19277,,Hootsuite Inc.,None,None,None
483,1220074935072239617,Plastic Pollutes,PlasticPollutes,5,Indonesia has big plans for reducing #plasticpollution. Learn more here: https://t.co/vrwxQsAUAp @wef #wef20 #plasticpollutes https://t.co/4Qab1Gqgve,2020-01-22 20:05:07,15,"[{'text': 'plasticpollution', 'indices': [37, 54]}, {'text': 'wef20', 'indices': [102, 108]}, {'text': 'plasticpollutes', 'indices': [109, 125]}]",19277,,Hootsuite Inc.,None,None,None
484,1220059347683889152,Plastic Pollutes,PlasticPollutes,2,"Hear our Coalition members speak at #WEF20! Melati Wijsen of @BBPB_bali convinced her government to ban single-use plastic bags, &amp; Gary Bencheghib of @makeachangewrld paddled down the world's most polluted river to raise awareness on plastic pollution. https://t.co/IB8Nz3DScl https://t.co/yXUBHZceHw",2020-01-22 19:03:10,8,"[{'text': 'WEF20', 'indices': [36, 42]}]",19277,,Hootsuite Inc.,None,None,None
485,1219981822257442822,Plastic Pollutes,PlasticPollutes,17,"New York wants to ban cigarettes and other smoking products that have single-use filters, saying they are bad for the environment and do not improve public health. #plasticpollutes https://t.co/MbOvMxhasG https://t.co/Dctxp5BQ38",2020-01-22 13:55:07,29,"[{'text': 'plasticpollutes', 'indices': [164, 180]}]",19277,,Hootsuite Inc.,None,None,None
486,1219793064291598339,Plastic Pollutes,PlasticPollutes,14,Activists Find Evidence of Formosa Plant in Texas Still Releasing Plastic Pollution Despite $50 Million Settlement. #plasticpollutes https://t.co/6mAIAemvmK https://t.co/FW743oSl2L,2020-01-22 01:25:03,14,"[{'text': 'plasticpollutes', 'indices': [116, 132]}]",19277,,Hootsuite Inc.,None,None,None
487,1219720083792191489,Plastic Pollutes,PlasticPollutes,42,New on the blog: China Commits to Phase Out Production of Many Single-Use Plastics. #plasticpollutes https://t.co/wUBXFgbDBN https://t.co/vD6xyu3JTn,2020-01-21 20:35:03,92,"[{'text': 'plasticpollutes', 'indices': [84, 100]}]",19277,,Hootsuite Inc.,None,None,None
488,1219715604078219264,Plastic Pollutes,PlasticPollutes,452,RT @storyofstuff: Why are corporations allowed to “donate” millions of dollars to politicians? 💰🤔 #OverturnCitizensUnited #CitizensUnited h…,2020-01-21 20:17:15,0,"[{'text': 'OverturnCitizensUnited', 'indices': [98, 121]}, {'text': 'CitizensUnited', 'indices': [122, 137]}]",19277,,Twitter Web App,Why are corporations allowed to “donate” millions of dollars to politicians? 💰🤔 #OverturnCitizensUnited #CitizensUnited https://t.co/unIE7U6EtH,None,None
