,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1021,1177583487643262976,Ocean Conservancy,OurOcean,5,"Missed @InVeritas_Jones at #TheAtlanticFest this week?  Catch her convo with @andersen here! They cover #climatechange, #oceanplastic, #ourocean, the new #IPCC report—and there was shock in the audience when they talked about the future of #coralreefs. 🌊

https://t.co/JfSM8exQx1",2019-09-27 13:59:16,16,"[{'text': 'TheAtlanticFest', 'indices': [27, 43]}, {'text': 'climatechange', 'indices': [104, 118]}, {'text': 'oceanplastic', 'indices': [120, 133]}, {'text': 'ourocean', 'indices': [135, 144]}, {'text': 'IPCC', 'indices': [154, 159]}, {'text': 'coralreefs', 'indices': [240, 251]}]",18032,,Hootsuite Inc.,None,None,None
1022,1177553781543841792,Ocean Conservancy,OurOcean,46,"With more than 60 species of seagrass found all over the world, it’s high time we take a moment to celebrate this underrated yes crucial marine organism. Check out 5 reasons why seagrass is the ocean’s unsung hero:

https://t.co/8Leg2OaKvR",2019-09-27 12:01:14,125,[],18032,,Hootsuite Inc.,None,None,None
1023,1177401927988056065,Ocean Conservancy,OurOcean,1,@abbysaurusrekt https://t.co/AiNr7kYoov,2019-09-27 01:57:49,4,[],18032,,Twitter for iPhone,None,None,None
1024,1177327756222390272,Ocean Conservancy,OurOcean,135,"|￣￣￣￣￣￣￣|
    you can call
   them rays but
  they’re actually  
   sea pancakes
       🌊🥞🌊  
|＿＿＿＿＿＿＿|
          \ (•◡•) / 
            \      / 
              ---
              |   |
#ItsScience 🔹 #NationalPancakeDay https://t.co/z6XZkNNfZS",2019-09-26 21:03:05,396,"[{'text': 'ItsScience', 'indices': [185, 196]}, {'text': 'NationalPancakeDay', 'indices': [199, 218]}]",18032,,Twitter for iPhone,None,None,None
1025,1177314677321338880,Ocean Conservancy,OurOcean,0,"@RepBrianMast We couldn’t thank you enough for leading the charge with legislation that’ll help protect South Florida’s wildlife and coastal communities from #HABs and #RedTide—this is a win for all Floridians! Thank you, @RepBrianMast! 🌊",2019-09-26 20:11:07,0,"[{'text': 'HABs', 'indices': [158, 163]}, {'text': 'RedTide', 'indices': [168, 176]}]",18032,,Twitter Web App,None,None,None
1026,1177295111941738498,Ocean Conservancy,OurOcean,20,"The passage of the South Florida Clean Coastal Waters Act is great news for all Floridians. It’s vital that we work to better understanding the causes of harmful algal bloom events like #RedTide so we can work toward mitigating and reducing them. 🌊

https://t.co/KPiNCOK5FK",2019-09-26 18:53:22,47,"[{'text': 'RedTide', 'indices': [186, 194]}]",18032,,Hootsuite Inc.,None,None,None
1027,1177228815296282631,Ocean Conservancy,OurOcean,29,"Did you hear? 🌎

The #BackOurOceans campaign from @AmericanExpress will support @OurOcean's efforts in combatting the global #OceanPlastic crisis, and has also committed to eliminating #SingleUsePlastics from their operations. 🌊 #TeamOcean https://t.co/cpPa2i5WSp",2019-09-26 14:29:56,81,"[{'text': 'BackOurOceans', 'indices': [21, 35]}, {'text': 'OceanPlastic', 'indices': [125, 138]}, {'text': 'SingleUsePlastics', 'indices': [185, 203]}, {'text': 'TeamOcean', 'indices': [229, 239]}]",18032,,Twitter Web App,None,None,None
1028,1177184819001876480,Ocean Conservancy,OurOcean,22,"Mornings can be hard...but they're at least a little easier during #SeaOtterAwarenessWeek! ☺️

https://t.co/3rBs0EvbAL https://t.co/p6SmYcwEu7",2019-09-26 11:35:06,102,"[{'text': 'SeaOtterAwarenessWeek', 'indices': [67, 89]}]",18032,,Hootsuite Inc.,None,None,None
1029,1176982026467139587,Ocean Conservancy,OurOcean,150,"ERROR [404]: ❌ Emotionally draining news headlines and annoyingly abrasive tweet rants from your aunt not found.

Here’s a TINY OCTOPUS 
for your timeline instead! 🐙 https://t.co/EyjTC4Krry",2019-09-25 22:09:17,450,[],18032,,Twitter for iPhone,None,None,None
1030,1176960013706944513,Ocean Conservancy,OurOcean,5,"PSA: We’ve been informed that this sort of behavior is scientifically dubbed by some as a “crustacean celebration.” 

A CRUSTACEAN. 🦞 CELEBRATION. 🎉

And our official statement is:

We are here for it entirely 🙌🏻😭💯✔️ https://t.co/g0aVOVMWBx",2019-09-25 20:41:48,29,[],18032,,Twitter for iPhone,None,None,None
1031,1176957901547683845,Ocean Conservancy,OurOcean,16,"Us realizing it’s #NationalLobsterDay,  a visual: https://t.co/2Bc1QHJCZf",2019-09-25 20:33:25,86,"[{'text': 'NationalLobsterDay', 'indices': [18, 37]}]",18032,,Twitter for iPhone,None,None,None
1032,1176945083700191232,Ocean Conservancy,OurOcean,20,"RT @juliaroberson: Audible gasp at #TheAtlanticFest when @InVeritas_Jones says that in a 2 degree C future, we stand to lose 99% of coral r…",2019-09-25 19:42:29,0,"[{'text': 'TheAtlanticFest', 'indices': [35, 51]}]",18032,,Twitter for iPhone,"Audible gasp at #TheAtlanticFest when @InVeritas_Jones says that in a 2 degree C future, we stand to lose 99% of coral reefs - which is why we need #OceanClimateAction NOW https://t.co/xBAnZ0lNIw",None,None
1033,1176945061638082560,Ocean Conservancy,OurOcean,1,RT @juliaroberson: LIVE NOW: @InVeritas_Jones at #TheAtlanticFest talking about the new #IPCC report on #ourocean https://t.co/Kab3LyxsVM,2019-09-25 19:42:23,0,"[{'text': 'TheAtlanticFest', 'indices': [49, 65]}, {'text': 'IPCC', 'indices': [88, 93]}, {'text': 'ourocean', 'indices': [104, 113]}]",18032,,Twitter for iPhone,LIVE NOW: @InVeritas_Jones at #TheAtlanticFest talking about the new #IPCC report on #ourocean https://t.co/Kab3LyxsVM,None,None
1034,1176936705024299008,Ocean Conservancy,OurOcean,0,"IT'S ALMOST TIME! 🌊⌛️

@OurOcean CEO @InVeritas_Jones will be live onstage in less than 15min at @TheAtlanticFest to talk about the new #SROCC report, #ClimateChange and #oceanplastic, and you can watch LIVE. 🌎 You don't want to miss this! 

WATCH: https://t.co/OhoUJi7Spv https://t.co/O1hDTb5Rnv",2019-09-25 19:09:11,11,"[{'text': 'SROCC', 'indices': [136, 142]}, {'text': 'ClimateChange', 'indices': [151, 165]}, {'text': 'oceanplastic', 'indices': [170, 183]}]",18032,,Twitter Web App,None,None,None
1035,1176923320425570304,Ocean Conservancy,OurOcean,6,"RT @co2ley: #ClimateChange is bigger, faster, and more extensive than ever, but there is a #solution set involving #OurOcean. See @addietim…",2019-09-25 18:16:00,0,"[{'text': 'ClimateChange', 'indices': [12, 26]}, {'text': 'solution', 'indices': [91, 100]}, {'text': 'OurOcean', 'indices': [115, 124]}]",18032,,Twitter Web App,"#ClimateChange is bigger, faster, and more extensive than ever, but there is a #solution set involving #OurOcean. See @addietime's super-actiony thread and LET'S GET TO WORK!👇👇👇👇
#OceanClimateAction @OurOcean https://t.co/bnSQfT3JAj",None,None
1036,1176897504509603840,Ocean Conservancy,OurOcean,20,"RT @CommsInc: Activist @GretaThunberg speaking at the BlueLeaders event ‘our main enemy is physics, we need the science, we must listen to…",2019-09-25 16:33:25,0,[],18032,,Twitter for iPhone,"Activist @GretaThunberg speaking at the BlueLeaders event ‘our main enemy is physics, we need the science, we must listen to the science and we must unite behind it’ #OneOceanOnePlanet @NRDC @pewenvironment @OurOcean https://t.co/2i56EDJgMK",None,None
1037,1176890840066777088,Ocean Conservancy,OurOcean,53,"""If we don't act, food security for billions of people is at risk, entire ecosystems may disappear, coastal communities &amp; low lying islands may be overrun by rising seas, &amp; people won't have the same opportunity to find wonder in the nature of our ocean.""

https://t.co/frsf1pPI2x",2019-09-25 16:06:56,66,[],18032,,Hootsuite Inc.,None,None,None
1038,1176880217551450112,Ocean Conservancy,OurOcean,7,"""[We need to] slash emissions, and do it quickly, or these impacts highlighted in the #IPCC report will quickly become irreversible…My hope is that seeing all these impacts in one place can highlight the need for action.” 
-Becca Gisclair, @OurOcean Sr. director, Arctic programs https://t.co/jugO9vtx2r",2019-09-25 15:24:43,19,"[{'text': 'IPCC', 'indices': [86, 91]}]",18032,,Twitter Web App,None,None,None
1039,1176854983788105729,Ocean Conservancy,OurOcean,5,RT @InVeritas_Jones: The new #IPCC report is a clarion call for #ourocean. Looking forward to discussing #oceanclimateaction with @andersen…,2019-09-25 13:44:27,0,"[{'text': 'IPCC', 'indices': [29, 34]}, {'text': 'ourocean', 'indices': [64, 73]}, {'text': 'oceanclimateaction', 'indices': [105, 124]}]",18032,,Twitter for iPhone,The new #IPCC report is a clarion call for #ourocean. Looking forward to discussing #oceanclimateaction with @andersen at @TheAtlanticFest today.  https://t.co/SmYbMgl9wS,None,None
1040,1176853520609415168,Ocean Conservancy,OurOcean,47,RT @RepBonamici: Today the @IPCC_CH released a Special Report on the Ocean and Cryosphere in a Changing Climate. The findings are dire. The…,2019-09-25 13:38:38,0,[],18032,,Twitter for iPhone,"Today the @IPCC_CH released a Special Report on the Ocean and Cryosphere in a Changing Climate. The findings are dire. The #ClimateCrisis is causing devastating effects, from the remote deep ocean floor to the most pristine Arctic &amp; mountain regions
https://t.co/tIcVJF5lsZ #SROCC",None,None
1041,1176826199194181633,Ocean Conservancy,OurOcean,26,"The new @IPCC_CH report clearly shows what’ll happen to our ocean if we don’t #ActOnClimate. 

We must drastically cut emissions, protect ocean habitats and prepare communities for effects we can’t avoid. The time for #OceanClimateAction is NOW. 🌊 #SROCC

https://t.co/37sIFmyJrw https://t.co/guUFfyupUQ",2019-09-25 11:50:04,49,"[{'text': 'ActOnClimate', 'indices': [78, 91]}, {'text': 'OceanClimateAction', 'indices': [218, 237]}, {'text': 'SROCC', 'indices': [248, 254]}]",18032,,Twitter for iPhone,None,None,None
1042,1176657195578155009,Ocean Conservancy,OurOcean,22,"┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻| _
┻┳| •.•)     Does he look like he
┳┻|⊂ﾉ     needs a FORK to you??
┻┳|                    🍴🐢❓

Turtles don’t need single-use plastics.
Take the pledge. #QuitTheCutlery.
🚯 https://t.co/yewM6Bk1ix 🚯",2019-09-25 00:38:31,68,"[{'text': 'QuitTheCutlery', 'indices': [197, 212]}]",18032,,Twitter for iPhone,None,None,None
1043,1176574065252982791,Ocean Conservancy,OurOcean,16,"#ClimateWeekNYC is in full swing, and our brilliant CEO, @InVeritas_Jones is at the @UN today speaking on the urgent need for #OceanClimateAction! 🌊 https://t.co/fHpBJH21Q6",2019-09-24 19:08:11,40,"[{'text': 'ClimateWeekNYC', 'indices': [0, 15]}, {'text': 'OceanClimateAction', 'indices': [126, 145]}]",18032,,Twitter Web App,None,None,None
1044,1176549501085110273,Ocean Conservancy,OurOcean,49,"We couldn't be more thrilled to announce our partnership with @Airbnb on their new Antarctica Sabbatical! ❄️ Through our #InternationalCoastalCleanup, we're all about #CitizenScience, + can’t wait to dive into the data at the end of this expedition. 🌎

https://t.co/iJasDKeSNl",2019-09-24 17:30:34,165,"[{'text': 'InternationalCoastalCleanup', 'indices': [121, 149]}, {'text': 'CitizenScience', 'indices': [167, 182]}]",18032,,Hootsuite Inc.,None,None,None
1045,1176524223713611776,Ocean Conservancy,OurOcean,6,"Henry Huntington, @OurOcean Arctic Sciences director, shares exactly what our ocean means to him. What does #OurOcean mean to you? 🌊 We want to hear your stories. Comment and let us know! 🌎

https://t.co/DwzG3revcx",2019-09-24 15:50:08,21,"[{'text': 'OurOcean', 'indices': [108, 117]}]",18032,,Hootsuite Inc.,None,None,None
1046,1176504847551668225,Ocean Conservancy,OurOcean,20,RT @nature: World View: It is time for international agreements to make increasingly ambitious commitments that both explicitly incorporate…,2019-09-24 14:33:08,0,[],18032,,Twitter Web App,"World View: It is time for international agreements to make increasingly ambitious commitments that both explicitly incorporate how the ocean is threatened by climate change and take advantage of how the ocean can allay it, writes @inveritas_jones. https://t.co/bfbRkaeXXQ",None,None
1047,1176490524435521541,Ocean Conservancy,OurOcean,92,"OH HELLO guess what day it is!! 🐢
#TurtleTuesday ✨ https://t.co/KGHBTkpcqD",2019-09-24 13:36:13,380,"[{'text': 'TurtleTuesday', 'indices': [34, 48]}]",18032,,Twitter for iPhone,None,None,None
1048,1176300269380022272,Ocean Conservancy,OurOcean,25,"We may have wrapped up the 2019 International Coastal Cleanup, but the #TeamOcean fight isn’t over. To #ActonClimate is to be an #OceanHero. 🌊🌎🌊  

An incredibly important message on the importance of #OceanClimateAction from our own @InVeritas_Jones: 

https://t.co/kljXW5Gwjd",2019-09-24 01:00:13,75,"[{'text': 'TeamOcean', 'indices': [71, 81]}, {'text': 'ActonClimate', 'indices': [103, 116]}, {'text': 'OceanHero', 'indices': [129, 139]}, {'text': 'OceanClimateAction', 'indices': [201, 220]}]",18032,,Hootsuite Inc.,None,None,None
1049,1176257454356815874,Ocean Conservancy,OurOcean,78,"It's #SeaOtterAwarenessWeek! 😍

In case you're somewhat of a monster and didn't realize sea otters are special just because they are, well, OTTERS, here's a little explanation of just how otterly amazing they are for ya ✔️

https://t.co/1GKYD4j8Zn",2019-09-23 22:10:05,261,"[{'text': 'SeaOtterAwarenessWeek', 'indices': [5, 27]}]",18032,,Hootsuite Inc.,None,None,None
1050,1176231764748120065,Ocean Conservancy,OurOcean,13,"This. ⤵️ Queen Quet speaking the truth! 🌊🌎🌊

#OceanClimateAction // @GullahGeechee https://t.co/qcQ7uGmpW3",2019-09-23 20:28:00,33,"[{'text': 'OceanClimateAction', 'indices': [45, 64]}]",18032,,Twitter Web App,None,None,None
1051,1176189961038643200,Ocean Conservancy,OurOcean,40,"Why should you care about #microplastics and #plasticpollution? As @NickMallos tells @bustle’s @Sarah_Friedmann,“Microplastics make plastic accessible to the entire food chain…” 🐟 

Learn more: 

https://t.co/Mnc4VER6UF",2019-09-23 17:41:53,67,"[{'text': 'microplastics', 'indices': [26, 40]}, {'text': 'plasticpollution', 'indices': [45, 62]}]",18032,,Hootsuite Inc.,None,None,None
1052,1176166099861364736,Ocean Conservancy,OurOcean,12,The @UN #ClimateActionSummit is happening now. We need to see countries take #OceanClimateAction to protect our ocean from climate change’s impacts. 🌊 https://t.co/DUIqPlJp5q,2019-09-23 16:07:04,26,"[{'text': 'ClimateActionSummit', 'indices': [8, 28]}, {'text': 'OceanClimateAction', 'indices': [77, 96]}]",18032,,Twitter Web App,None,None,None
1053,1175866069619281920,Ocean Conservancy,OurOcean,0,@JeriLRyan We could not be happier to have you join us Jeri! 🌊🌎💙🌊,2019-09-22 20:14:52,1,[],18032,,Twitter for iPhone,None,None,None
1054,1175865921036066817,Ocean Conservancy,OurOcean,34,RT @JeriLRyan: 👊🏻🌎 https://t.co/NEYQSK4AGb,2019-09-22 20:14:16,0,[],18032,,Twitter for iPhone,👊🏻🌎 https://t.co/NEYQSK4AGb,None,None
1055,1175844393863000064,Ocean Conservancy,OurOcean,35,This is what we call teamwork—this is what #TeamOcean looks like! 🌊🙌🏻🌎 https://t.co/8dy8uKpSiw,2019-09-22 18:48:44,122,"[{'text': 'TeamOcean', 'indices': [43, 53]}]",18032,,Twitter for iPhone,None,None,None
1056,1175771603365502977,Ocean Conservancy,OurOcean,19,"THANK YOU, @ilovelucius!! 🙌🏻🤩Total stars and total ocean heroes 💯 #TeamOcean https://t.co/k4BJtbCQc0",2019-09-22 13:59:29,85,"[{'text': 'TeamOcean', 'indices': [66, 76]}]",18032,,Twitter for iPhone,None,None,None
1057,1175771041026707456,Ocean Conservancy,OurOcean,9,RT @ilovelucius: 🌊 cleanup day https://t.co/VsQk6GEZ9K,2019-09-22 13:57:15,0,[],18032,,Twitter for iPhone,🌊 cleanup day https://t.co/VsQk6GEZ9K,None,None
1058,1175516322526126086,Ocean Conservancy,OurOcean,20,Cleanups are truly a family affair! 💙😭💯 #TeamOcean runs in the family! 🙌🏻 https://t.co/FiUDeHeYvs,2019-09-21 21:05:05,62,"[{'text': 'TeamOcean', 'indices': [40, 50]}]",18032,,Twitter for iPhone,None,None,None
1059,1175492601828577280,Ocean Conservancy,OurOcean,0,"@EUAmbUS @EUintheUS Thank you, Ambassador! Great EU #TeamOcean crowd.",2019-09-21 19:30:50,1,"[{'text': 'TeamOcean', 'indices': [52, 62]}]",18032,,Hootsuite Inc.,None,None,None
1060,1175474852528119808,Ocean Conservancy,OurOcean,16,"RT @NickMallos: Great on the screen, even better on the beach. Thanks @AustinNichols &amp; @HassieHarrison for picking up with @OurOcean @HealT…",2019-09-21 18:20:18,0,[],18032,,Twitter for iPhone,"Great on the screen, even better on the beach. Thanks @AustinNichols &amp; @HassieHarrison for picking up with @OurOcean @HealTheBay and using your voices to beat #plasticpollution. Stoked to have you on #TeamOcean https://t.co/dLvypdoVKx",None,None
1061,1175465902126637060,Ocean Conservancy,OurOcean,7,RT @NickMallos: So proud and appreciative of my hometown -- #Pennsylvania proud! #teamocean https://t.co/YeaI49mwOw,2019-09-21 17:44:44,0,"[{'text': 'Pennsylvania', 'indices': [60, 73]}, {'text': 'teamocean', 'indices': [81, 91]}]",18032,,Twitter for iPhone,So proud and appreciative of my hometown -- #Pennsylvania proud! #teamocean https://t.co/YeaI49mwOw,None,None
1062,1175463124767522817,Ocean Conservancy,OurOcean,16,RT @KAndersonATP: Proud of @citydelraybeach for a great turnout at #InternationalCoastalCleanup 💪 Thanks to everyone who came and helped @O…,2019-09-21 17:33:42,0,"[{'text': 'InternationalCoastalCleanup', 'indices': [67, 95]}]",18032,,Twitter for iPhone,Proud of @citydelraybeach for a great turnout at #InternationalCoastalCleanup 💪 Thanks to everyone who came and helped @OurOcean clean our local beaches this morning. #TeamOcean https://t.co/t3NjP6EHTm,None,None
