,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
592,955900919371259904,New Plastics Economy,NewPlasticsEcon,5,RT @NineSigma: Congratulations to the five winners of @NewPlasticsEcon #CircularMaterials Challenge!! $1M was awarded for new materials to…,2018-01-23 20:31:53,0,"[{'text': 'CircularMaterials', 'indices': [71, 89]}]",2072,,Twitter for iPhone,Congratulations to the five winners of @NewPlasticsEcon #CircularMaterials Challenge!! $1M was awarded for new materials to tackle causes of ocean plastics.  Learn more:  https://t.co/S8aKObtCEV,None,None
593,955889634063634434,New Plastics Economy,NewPlasticsEcon,3,"These 11 innovations will tackle the cause of ocean plastic pollution, not just the symptoms. Via @RobOpsomer writing on the @wef agenda blog. https://t.co/377Uwcvp5v https://t.co/8Ra08NnJIY",2018-01-23 19:47:02,9,[],2072,,Buffer,None,None,None
594,955872859745812480,New Plastics Economy,NewPlasticsEcon,6,Redesigning systems through innovation for a #circulareconomy. We’re here in @Davos w. @StellaMcCartney @ellenmacarthur @tceb62 @wenschmidt. #wef18 https://t.co/7HD1tis9EA,2018-01-23 18:40:23,9,"[{'text': 'circulareconomy', 'indices': [45, 61]}, {'text': 'wef18', 'indices': [141, 147]}]",2072,,Twitter for iPhone,None,None,None
595,955855939395080192,New Plastics Economy,NewPlasticsEcon,5,A team from @Franhofer is creating an inorganic-organic coating that makes compostable plastic suitable for fresh food packaging. #CircularMaterials https://t.co/x37OaySELy https://t.co/aP1uTkZroP,2018-01-23 17:33:09,7,"[{'text': 'CircularMaterials', 'indices': [130, 148]}]",2072,,Buffer,None,None,None
596,955844595748884485,New Plastics Economy,NewPlasticsEcon,8,"Packaging that looks and feels like plastics, but is made from wood – @VTTFinland are creating #circularmaterials for a #NewPlasticsEconomy. https://t.co/yeOhrSlA0E https://t.co/663USFJETo",2018-01-23 16:48:05,7,"[{'text': 'circularmaterials', 'indices': [95, 113]}, {'text': 'NewPlasticsEconomy', 'indices': [120, 139]}]",2072,,Buffer,None,None,None
597,955836311105130496,New Plastics Economy,NewPlasticsEcon,10,". @FullCycleBio, @ElkPackaging &amp; @associatedLP are working together to create packaging from waste that can be fed to bacteria and turned into new plastic. Learn more about our #CircularMaterials Challenge winners here https://t.co/maekvVbZ2F https://t.co/osYf9eIqYr",2018-01-23 16:15:09,11,"[{'text': 'CircularMaterials', 'indices': [181, 199]}]",2072,,Buffer,None,None,None
598,955836113868021761,New Plastics Economy,NewPlasticsEcon,20,"RT @circulareconomy: Five winners announced for @NewPlasticsEcon #CircularMaterials Challenge, @NineSigma. $1M awarded for new materials to…",2018-01-23 16:14:22,0,"[{'text': 'CircularMaterials', 'indices': [65, 83]}]",2072,,Twitter Web Client,"Five winners announced for @NewPlasticsEcon #CircularMaterials Challenge, @NineSigma. $1M awarded for new materials to tackle causes of ocean plastics. https://t.co/lE7KrSFMAu https://t.co/dD6fCRs9pW",None,None
599,955833485712941056,New Plastics Economy,NewPlasticsEcon,5,"A recyclable, magnetic coating that replaces multi layered packaging – Aronax are one of 5 winners sharing a $1 million to create #circularmaterials https://t.co/Aty8nOK3rI https://t.co/QINnJDZvUe",2018-01-23 16:03:56,4,"[{'text': 'circularmaterials', 'indices': [130, 148]}]",2072,,Buffer,None,None,None
600,955817933015535616,New Plastics Economy,NewPlasticsEcon,9,Designers play a vital role in achieving a circular economy for plastics. Read @Design_Week's coverage of the #circularmaterials challenge winners here https://t.co/OPfH1k9fJ1,2018-01-23 15:02:08,13,"[{'text': 'circularmaterials', 'indices': [110, 128]}]",2072,,Buffer,None,None,None
601,955802740713754625,New Plastics Economy,NewPlasticsEcon,11,"Discover how #CircularMaterials Challenge winners @PittTweet are using nano-engineering to create recyclable, flexible and durable materials that could replace existing non-recyclable packaging. https://t.co/DIW5NGkc8Y https://t.co/ryr5O8Bvgf",2018-01-23 14:01:45,13,"[{'text': 'CircularMaterials', 'indices': [13, 31]}]",2072,,Buffer,None,None,None
602,955793760968900608,New Plastics Economy,NewPlasticsEcon,20,"The consumer goods industry needs to take these 4 key actions to accelerate the transition to a #circulareconomy and tackle the 'mounting challenge of #oceanplastic waste', says @Unilever CEO @PaulPolman https://t.co/vvLuDXsMWR https://t.co/dFpuA4g1Kz",2018-01-23 13:26:05,27,"[{'text': 'circulareconomy', 'indices': [96, 112]}, {'text': 'oceanplastic', 'indices': [151, 164]}]",2072,,Buffer,None,None,None
603,955779909342908416,New Plastics Economy,NewPlasticsEcon,8,#Davos: the #circularmaterials cutting plastics waste. Via @BBCBusiness  https://t.co/OhFsdlqme0 https://t.co/7IiKwbIgoH,2018-01-23 12:31:02,12,"[{'text': 'Davos', 'indices': [0, 6]}, {'text': 'circularmaterials', 'indices': [12, 30]}]",2072,,Buffer,None,None,None
604,955769209367166978,New Plastics Economy,NewPlasticsEcon,13,.@NewPlasticsEcon has awarded $1m to five innovations to prevent ocean plastic – discover how they could do it. https://t.co/9rDnjYIf29 https://t.co/P5JYk84a0s,2018-01-23 11:48:31,19,[],2072,,Buffer,None,None,None
605,955768574588661761,New Plastics Economy,NewPlasticsEcon,31,"RT @Loreal: L’Oréal, among 11 companies, works towards 100% reusable, recyclable or compostable plastic packaging by 2025 by partnering wit…",2018-01-23 11:46:00,0,[],2072,,Twitter Web Client,"L’Oréal, among 11 companies, works towards 100% reusable, recyclable or compostable plastic packaging by 2025 by partnering with @NewPlasticsEcon #WES18 https://t.co/K7Rqk23DZ6",None,None
606,955764809282269184,New Plastics Economy,NewPlasticsEcon,12,.@AmcorPackaging has became the first global packaging company pledging to develop all its packaging to be recyclable or reusable by 2025. Find out more about their work with @circulareconomy here https://t.co/c6yV0IruOk https://t.co/Z8jiZ0L477,2018-01-23 11:31:02,18,[],2072,,Buffer,None,None,None
607,955758865802506241,New Plastics Economy,NewPlasticsEcon,13,"RT @WRAP_UK: We have to create a system where plastic is valued &amp; never becomes waste. Our new plastics initiative, in partnership with @Ne…",2018-01-23 11:07:25,0,[],2072,,Twitter Web Client,"We have to create a system where plastic is valued &amp; never becomes waste. Our new plastics initiative, in partnership with @NewPlasticsEcon will deliver a holistic approach for wide-scale change https://t.co/ovMgNr5PSQ #circularmaterials",None,None
608,955752093683453952,New Plastics Economy,NewPlasticsEcon,42,RT @Unilever: Proud to be working with @circulareconomy @newplasticsecon towards a #newplasticseconomy #WEF18 https://t.co/PgxBRCEmAA https…,2018-01-23 10:40:30,0,"[{'text': 'newplasticseconomy', 'indices': [83, 102]}, {'text': 'WEF18', 'indices': [103, 109]}]",2072,,Twitter Web Client,Proud to be working with @circulareconomy @newplasticsecon towards a #newplasticseconomy #WEF18 https://t.co/PgxBRCEmAA https://t.co/sB75pNvzkn,None,None
609,955750030211735552,New Plastics Economy,NewPlasticsEcon,321,"RT @PaulPolman: Great to see more biz joining pledge to work towards 100% reusable, recyclable or compostable packaging by 2025. #oceanplas…",2018-01-23 10:32:18,0,[],2072,,Twitter Web Client,"Great to see more biz joining pledge to work towards 100% reusable, recyclable or compostable packaging by 2025. #oceanplastic is shared responsibility but biz must take lead in tackling https://t.co/ydo43RIfdY #wef  #WEF18 https://t.co/8zGfn4hywE",None,None
610,955749572474793986,New Plastics Economy,NewPlasticsEcon,54,50% of plastic packaging items will never be recycled without fundamental redesign – these innovators are working on new solutions. #circularmaterials https://t.co/oSh4ofXkY3 https://t.co/ZZFJKmfwFI,2018-01-23 10:30:29,48,"[{'text': 'circularmaterials', 'indices': [132, 150]}]",2072,,Buffer,None,None,None
611,955745570282491904,New Plastics Economy,NewPlasticsEcon,3,"RT @RobOpsomer: Today, five innovators win $1 million prize to make packaging recyclable or compostable and stop ocean plastics. @circulare…",2018-01-23 10:14:35,0,[],2072,,Twitter Web Client,"Today, five innovators win $1 million prize to make packaging recyclable or compostable and stop ocean plastics. @circulareconomy @wenschmidt @NewPlasticsEcon @wef @Davos https://t.co/FRug3zWUgL",None,None
612,955745553555644416,New Plastics Economy,NewPlasticsEcon,12,RT @Unilever: We're calling for consumer goods industry to step-up efforts to tackle packaging waste and create #newplasticseconomy #WEF18…,2018-01-23 10:14:31,0,"[{'text': 'newplasticseconomy', 'indices': [112, 131]}, {'text': 'WEF18', 'indices': [132, 138]}]",2072,,Twitter Web Client,We're calling for consumer goods industry to step-up efforts to tackle packaging waste and create #newplasticseconomy #WEF18 https://t.co/ANBWITW0n6 https://t.co/cvFNXBwAJa,None,None
613,955745538422525952,New Plastics Economy,NewPlasticsEcon,7,RT @EUBioplastics: Congratulations! @NewPlasticsEcon revealed winners of its Circular Materials Challenge in #Davos2018 including our membe…,2018-01-23 10:14:27,0,"[{'text': 'Davos2018', 'indices': [109, 119]}]",2072,,Twitter Web Client,Congratulations! @NewPlasticsEcon revealed winners of its Circular Materials Challenge in #Davos2018 including our member Fraunhofer ISC and their #bioORMOCER #biobased &amp; #compostable coating for food packaging: https://t.co/h4DD7ndWcl https://t.co/kvUZwxA4Ws,None,None
614,955745509259513856,New Plastics Economy,NewPlasticsEcon,4,"RT @RobOpsomer: . @Unilever calls for companies to engage positively in discussions on plastics with governments, incl. implementation of E…",2018-01-23 10:14:20,0,[],2072,,Twitter Web Client,". @Unilever calls for companies to engage positively in discussions on plastics with governments, incl. implementation of Extended Producer Responsibility schemes. Shows industry leadership and collaboration required to move to a @NewPlasticsEcon https://t.co/a4qKCELKJw",None,None
615,955745451655008256,New Plastics Economy,NewPlasticsEcon,4,RT @RobOpsomer: . @amcorpackaging pledges as first global packaging company to design all its packaging to be recyclable or reusable by 202…,2018-01-23 10:14:07,0,[],2072,,Twitter Web Client,". @amcorpackaging pledges as first global packaging company to design all its packaging to be recyclable or reusable by 2025, joining 10 major retailers and brands @NewPlasticsEcon @wef @davos https://t.co/aI31c9Reah",None,None
616,955745425272856577,New Plastics Economy,NewPlasticsEcon,1,RT @amcorpackaging: @RobOpsomer @NewPlasticsEcon @wef @Davos We're proud to join other leading companies with an ambitious pledge and commi…,2018-01-23 10:14:00,0,[],2072,,Twitter Web Client,"@RobOpsomer @NewPlasticsEcon @wef @Davos We're proud to join other leading companies with an ambitious pledge and committed to our collaboration with @NewPlasticsEcon , customers, suppliers and others as we all work to better protect the planet https://t.co/DfSQTp9Pj8",None,None
617,955744052175089664,New Plastics Economy,NewPlasticsEcon,105,How do we stop millions of tonnes of plastic from entering our ocean every year? Our $1M #CircularMaterials Challenge winners are part of wider vision for a #NewPlasticsEconomy. https://t.co/Xd5TYC7dBP https://t.co/EVlnxwSMoQ,2018-01-23 10:08:33,129,"[{'text': 'CircularMaterials', 'indices': [89, 107]}, {'text': 'NewPlasticsEconomy', 'indices': [157, 176]}]",2072,,Buffer,None,None,None
618,955485098790522880,New Plastics Economy,NewPlasticsEcon,9,"Tomorrow, we're announcing the winners of our $1M #CircularMaterials Challenge with @NineSigma. How might we make all plastic packaging reusable, recyclable or compostable? https://t.co/GEa2QW33go https://t.co/apcrCZXe13",2018-01-22 16:59:34,24,"[{'text': 'CircularMaterials', 'indices': [50, 68]}]",2072,,Buffer,None,None,None
619,955385264326758400,New Plastics Economy,NewPlasticsEcon,7,"RT @RobOpsomer: . @evianwater commits to make all its bottles out of 100% recycled plastic by 2025, in partnership with @loopindustries htt…",2018-01-22 10:22:51,0,[],2072,,Twitter Web Client,". @evianwater commits to make all its bottles out of 100% recycled plastic by 2025, in partnership with @loopindustries https://t.co/D8j0J7D53t",None,None
620,953292917623443456,New Plastics Economy,NewPlasticsEcon,471,"RT @EU_Commission: ""If we don't change the way we produce and use plastics, there will be more plastics than fish in our oceans by 2050"" sa…",2018-01-16 15:48:37,0,[],2072,,Twitter Web Client,"""If we don't change the way we produce and use plastics, there will be more plastics than fish in our oceans by 2050"" say vice-Presidents @TimmermansEU and @jyrkikatainen during the presentation of the new EU #PlasticsStrategy https://t.co/0NtpCSEDVZ",None,None
621,953292673095520257,New Plastics Economy,NewPlasticsEcon,264,"RT @EU_ENV: Our new EU #PlasticsStrategy aims to change how we make, use, produce &amp; dispose of plastics for a more #CircularEconomy | Learn…",2018-01-16 15:47:39,0,"[{'text': 'PlasticsStrategy', 'indices': [23, 40]}, {'text': 'CircularEconomy', 'indices': [119, 135]}]",2072,,Twitter Web Client,"Our new EU #PlasticsStrategy aims to change how we make, use, produce &amp; dispose of plastics for a more #CircularEconomy | Learn more ➡️ https://t.co/jImZnc4oXC https://t.co/Je7NH83Us0",None,None
622,953284782124879874,New Plastics Economy,NewPlasticsEcon,18,"""We want to transform the way plastics and plastic products are designed, produced, used, and recycled"". @KarmenuVella #NewPlasticsEconomy https://t.co/6zcQAChEnY",2018-01-16 15:16:17,19,"[{'text': 'NewPlasticsEconomy', 'indices': [119, 138]}]",2072,,Twitter Web Client,None,None,None
623,953203394642096128,New Plastics Economy,NewPlasticsEcon,15,RT @PeterJMaddox: The only way to tackle the problem of #plastic is by working together holistically to remove unnecessary plastic. I’m del…,2018-01-16 09:52:53,0,"[{'text': 'plastic', 'indices': [56, 64]}]",2072,,Twitter Web Client,The only way to tackle the problem of #plastic is by working together holistically to remove unnecessary plastic. I’m delighted to work with the @circulareconomy and partners to make the environment #plasticfree #25YEP https://t.co/jPjHc5G8VJ,None,None
624,953203336001605632,New Plastics Economy,NewPlasticsEcon,24,RT @UnileverUKI: We welcome the launch of the 25 Year Environment Plan &amp; fully support @circulareconomy @wrap_UK in creating a collaborativ…,2018-01-16 09:52:39,0,[],2072,,Twitter Web Client,"We welcome the launch of the 25 Year Environment Plan &amp; fully support @circulareconomy @wrap_UK in creating a collaborative initiative to drive action. Together, let's protect our natural environment and create a @NewPlasticsEcon that works. #25yearplan #circulareconomy https://t.co/WDQPZtORFv",None,None
625,953203252572643328,New Plastics Economy,NewPlasticsEcon,133,"RT @EU_MARE: Tomorrow, the @EU_Commission will announce the new EU #PlasticsStrategy to complement the #circulareconomy package: all agains…",2018-01-16 09:52:19,0,"[{'text': 'PlasticsStrategy', 'indices': [67, 84]}, {'text': 'circulareconomy', 'indices': [103, 119]}]",2072,,Twitter Web Client,"Tomorrow, the @EU_Commission will announce the new EU #PlasticsStrategy to complement the #circulareconomy package: all against #marinelitter, all for #Cleanseas, all for #OurOcean https://t.co/PrDVTKUn0O",None,None
626,952866517917622278,New Plastics Economy,NewPlasticsEcon,15,RT @andrew_morlet: The plastics agenda and @NewPlasticsEcon are gaining huge momentum. We’re proud to be partnering with @MarcusGover and @…,2018-01-15 11:34:15,0,[],2072,,Twitter Web Client,The plastics agenda and @NewPlasticsEcon are gaining huge momentum. We’re proud to be partnering with @MarcusGover and @WRAP_UK to accelerate this and to vastly improve how plastics are used and reused in the UK. https://t.co/KFiyPpdyfl,None,None
