,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
778,1021989795235590145,MarineDebrisTracker,DebrisTracker,14,"RT @InsideNatGeo: Trash has a history, explains Explorer Jenna Jambeck (@JambeckResearch) in her interview on @NPR's @MorningEdition. ""Each…",2018-07-25 05:25:29,0,[],5740,,Twitter Web Client,"Trash has a history, explains Explorer Jenna Jambeck (@JambeckResearch) in her interview on @NPR's @MorningEdition. ""Each discarded teddy bear or broken bicycle has a story behind it."" https://t.co/jxryw9VGio #PlanetOrPlastic",None,None
779,1021983320438132737,MarineDebrisTracker,DebrisTracker,136,"RT @NatGeo: Though just a small fraction of all plastic pollution, straws have become a symbol of waste to rally behind #PlanetOrPlastic ht…",2018-07-25 04:59:45,0,"[{'text': 'PlanetOrPlastic', 'indices': [120, 136]}]",5740,,Twitter Web Client,"Though just a small fraction of all plastic pollution, straws have become a symbol of waste to rally behind #PlanetOrPlastic https://t.co/OxjA6485w3",None,None
780,1021873674033479680,MarineDebrisTracker,DebrisTracker,5,RT @JambeckResearch: Also awesome for #science &amp; Env. #engineering that @christophjoyce was able to make a mention of volatile fatty acids…,2018-07-24 21:44:04,0,"[{'text': 'science', 'indices': [38, 46]}, {'text': 'engineering', 'indices': [58, 70]}]",5740,,Twitter for iPhone,"Also awesome for #science &amp; Env. #engineering that @christophjoyce was able to make a mention of volatile fatty acids fun/interesting. Besides #landfills, you'll find them in the making of #cheese &amp; #beer @AEESProfs @amyandherdogjak @KatherineShayne @universityofga @DebrisTracker",None,None
781,1021807338519289856,MarineDebrisTracker,DebrisTracker,3,"For @JambeckResearch , the plastic litter in all our lives is a sign of society's failure.

It's our era's footprint, she says. ""Is that really the story we want to tell future generations?"" 
#PlanetOrPlastic https://t.co/nn2olL1C4Q",2018-07-24 17:20:28,9,"[{'text': 'PlanetOrPlastic', 'indices': [192, 208]}]",5740,,Twitter for iPhone,None,None,None
782,1021806527718600707,MarineDebrisTracker,DebrisTracker,266,"RT @NPR: Environmental engineer Jenna Jambeck views landfill as a living ecosystem, and the plastic that clogs it as a serious threat that…",2018-07-24 17:17:15,0,[],5740,,Twitter for Android,"Environmental engineer Jenna Jambeck views landfill as a living ecosystem, and the plastic that clogs it as a serious threat that crowds out life and never goes away. Can we eliminate the waste before it smothers us? https://t.co/EOwG1jt807",None,None
783,1021806460500680705,MarineDebrisTracker,DebrisTracker,4,RT @JambeckResearch: Honored to have been able to testify to the US Senate EPW Committee in 2016 and thanks to @SenWhitehouse and @SenDanSu…,2018-07-24 17:16:59,0,[],5740,,Twitter for Android,Honored to have been able to testify to the US Senate EPW Committee in 2016 and thanks to @SenWhitehouse and @SenDanSullivan for their work on #PlasticPollution. https://t.co/iAYwOGyacc,None,None
784,1021806431706656768,MarineDebrisTracker,DebrisTracker,2,RT @humanitasglobal: 80 million metric tons of plastic could enter the world's #oceans in 2025 if our #plastic trend continues. The Marine…,2018-07-24 17:16:52,0,"[{'text': 'oceans', 'indices': [79, 86]}, {'text': 'plastic', 'indices': [102, 110]}]",5740,,Twitter for iPhone,"80 million metric tons of plastic could enter the world's #oceans in 2025 if our #plastic trend continues. The Marine @DebrisTracker allows anyone to report on where they find #plastic debris, which can help shape public opinion https://t.co/C7AdPiumZo",None,None
785,1021806430846943234,MarineDebrisTracker,DebrisTracker,19,RT @Nancy__Lauer: I have found a lot of research inspiration in post grad life through the work of @JambeckResearch on #plastic pollution.…,2018-07-24 17:16:52,0,"[{'text': 'plastic', 'indices': [119, 127]}]",5740,,Twitter for Android,I have found a lot of research inspiration in post grad life through the work of @JambeckResearch on #plastic pollution. Such an awesome example of a scientist who translates her science into solutions.   https://t.co/xfJqylxRxw,None,None
786,1021806400920604672,MarineDebrisTracker,DebrisTracker,9,"RT @Acliffe: I can't believe @JambeckResearch has only 2,749 followers. We all need to help get her tireless work and important messages ab…",2018-07-24 17:16:44,0,[],5740,,Twitter for Android,"I can't believe @JambeckResearch has only 2,749 followers. We all need to help get her tireless work and important messages about a growing problem to every corner of our worlds. HELP! It's the least you can do. FOLLOW! https://t.co/hcFlnJOeKK",None,None
787,1021806369366786049,MarineDebrisTracker,DebrisTracker,12,"RT @JambeckResearch: Thanks so much to @NPR and @christophjoyce for this excellent #scicomm piece on #plasticpollution and my work, which I…",2018-07-24 17:16:37,0,"[{'text': 'scicomm', 'indices': [83, 91]}, {'text': 'plasticpollution', 'indices': [101, 118]}]",5740,,Twitter for Android,"Thanks so much to @NPR and @christophjoyce for this excellent #scicomm piece on #plasticpollution and my work, which I am so grateful to be able to do. We're on the last day of our summer road trip so we got to listen in the car together as a family.
https://t.co/nxA1j9pfUt",None,None
788,1021806318569566210,MarineDebrisTracker,DebrisTracker,8,"RT @UGAResearch: From estimating the amount of plastic waste entering the ocean to calculating the amount displaced by China's ""National Sw…",2018-07-24 17:16:25,0,[],5740,,Twitter for Android,"From estimating the amount of plastic waste entering the ocean to calculating the amount displaced by China's ""National Sword"" policy, Jenna Jambeck is working to help us understand the scope of the problem https://t.co/tcGtnbWyl8 @universityofga @JambeckResearch @UGA_Engineering",None,None
789,1021655564525350912,MarineDebrisTracker,DebrisTracker,0,A mesmerizing and thought-provoking display of #PlasticPollution at the @AlaskaSeaLife https://t.co/gN0LR8N2Z3,2018-07-24 07:17:22,1,"[{'text': 'PlasticPollution', 'indices': [47, 64]}]",5740,,Twitter for iPhone,None,None,None
790,1021290851484327936,MarineDebrisTracker,DebrisTracker,17,"RT @InsideNatGeo: ""I did a lot of surfing as I was growing up, and I started to see the really negative effects that plastic can have withi…",2018-07-23 07:08:08,0,[],5740,,Twitter Web Client,"""I did a lot of surfing as I was growing up, and I started to see the really negative effects that plastic can have within marine environments,"" says Explorer @ImogenNapper, who embarks today on an expedition to study plastic pollution's impact. #PlanetOrPlastic https://t.co/OzveP2jUgN",None,None
791,1021290112888418304,MarineDebrisTracker,DebrisTracker,47,"RT @InsideNatGeo: What happens when you recycle plastic? The majority of plastic waste is winding up in landfills, but engineer and Explore…",2018-07-23 07:05:12,0,[],5740,,Twitter Web Client,"What happens when you recycle plastic? The majority of plastic waste is winding up in landfills, but engineer and Explorer Jenna Jambeck (@JambeckResearch) is optimistic about better solutions. #PlanetOrPlastic #PlasticFreeJuly https://t.co/9LABzVYp3I",None,None
792,1021289720737771520,MarineDebrisTracker,DebrisTracker,46,RT @USFWSSoutheast: This is a tragic loss of a Kemp's Ridley #seaturtle. Marine debris is a worldwide issue that we can all work together t…,2018-07-23 07:03:38,0,"[{'text': 'seaturtle', 'indices': [61, 71]}]",5740,,Twitter Web Client,"This is a tragic loss of a Kemp's Ridley #seaturtle. Marine debris is a worldwide issue that we can all work together to stop. Remember: when you leave the beach it's important to take all of your items with you. https://t.co/LjsJf21KFB Pic: Matthew Underkoffler, @USFWS https://t.co/dSMuZhDlls",None,None
793,1021288987397316608,MarineDebrisTracker,DebrisTracker,1,RT @NickMallos: You know what’s way scarier than #sharks? #Ocean #plasticpollution. So glad @OurOcean got to partner with @Discovery to do…,2018-07-23 07:00:43,0,"[{'text': 'sharks', 'indices': [49, 56]}, {'text': 'Ocean', 'indices': [58, 64]}, {'text': 'plasticpollution', 'indices': [65, 82]}]",5740,,Twitter Web Client,You know what’s way scarier than #sharks? #Ocean #plasticpollution. So glad @OurOcean got to partner with @Discovery to do beach cleanups around the country yesterday in celebration of #SharkWeek. #beatplasticpollution #sharksquad https://t.co/oryECV1xyo,None,None
794,1020219933144170501,MarineDebrisTracker,DebrisTracker,0,A provocative take on our plastic problems. @sciam https://t.co/m2eLDUR2z4,2018-07-20 08:12:41,1,[],5740,,Twitter Web Client,None,None,None
795,1020192858148491266,MarineDebrisTracker,DebrisTracker,20,RT @NatGeoExplorers: Environmental engineer and Explorer Jenna Jambeck (@jambeckresearch) is dedicated to solid waste issues with a particu…,2018-07-20 06:25:06,0,[],5740,,Twitter Web Client,"Environmental engineer and Explorer Jenna Jambeck (@jambeckresearch) is dedicated to solid waste issues with a particular focus on plastic and marine litter. ""Plastic exists on our planet forever,"" she said at #natgeofest. https://t.co/kkJ3XF5ja5",None,None
796,1019770578729779200,MarineDebrisTracker,DebrisTracker,22,RT @wpbf_sandra: Good collab! #planetorplastic Exclusive: Starbucks and McDonald’s team up to rethink cups https://t.co/RbhBXJwO2H,2018-07-19 02:27:07,0,"[{'text': 'planetorplastic', 'indices': [30, 46]}]",5740,,Twitter Web Client,Good collab! #planetorplastic Exclusive: Starbucks and McDonald’s team up to rethink cups https://t.co/RbhBXJwO2H,None,None
797,1019769312989491200,MarineDebrisTracker,DebrisTracker,0,@NaturallyAlexM @MemorialU This is awesome! #CitizenScience,2018-07-19 02:22:05,0,"[{'text': 'CitizenScience', 'indices': [44, 59]}]",5740,,Twitter Web Client,None,None,None
798,1019769143426363392,MarineDebrisTracker,DebrisTracker,3,RT @NaturallyAlexM: Jessica Melvin of the Placentia Bay Ocean Debris Survey highlights the value of using #citizenscience (via the free app…,2018-07-19 02:21:24,0,"[{'text': 'citizenscience', 'indices': [106, 121]}]",5740,,Twitter Web Client,"Jessica Melvin of the Placentia Bay Ocean Debris Survey highlights the value of using #citizenscience (via the free app @DebrisTracker) to document, catergorize, map and monitor marine plastic debris in southeast Newfoundland. #CZC2018 @MemorialU #marineplastics https://t.co/jQ5iclkBJ9",None,None
799,1018767439335575552,MarineDebrisTracker,DebrisTracker,1,Forgot our reusable shopping bags traveling through #Alaska. Luckily @Walmart gave us some! https://t.co/EiQ97RKGfk,2018-07-16 08:00:59,2,"[{'text': 'Alaska', 'indices': [52, 59]}]",5740,"Place(_api=<tweepy.api.API object at 0x10e607590>, id='07d9e3a882883002', url='https://api.twitter.com/1.1/geo/id/07d9e3a882883002.json', place_type='poi', name='Walmart Supercenter', full_name='Walmart Supercenter', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10e607590>, type='Polygon', coordinates=[[[-149.36364497534274, 61.568618379476284], [-149.36364497534274, 61.568618379476284], [-149.36364497534274, 61.568618379476284], [-149.36364497534274, 61.568618379476284]]]), attributes={})",Twitter for iPhone,None,None,None
800,1018758593242226688,MarineDebrisTracker,DebrisTracker,7,RT @EnvDefenseFund: Are plastic-eating bacteria the solution to ocean pollution? https://t.co/Pt3Ef9jR1u,2018-07-16 07:25:50,0,[],5740,,Twitter Web Client,Are plastic-eating bacteria the solution to ocean pollution? https://t.co/Pt3Ef9jR1u,None,None
801,1018758503328989184,MarineDebrisTracker,DebrisTracker,75,"RT @pewenvironment: More than 5 trillion pieces of #plastic are already floating in our oceans, according to @natgeo. Stunning stats and sh…",2018-07-16 07:25:29,0,"[{'text': 'plastic', 'indices': [51, 59]}]",5740,,Twitter Web Client,"More than 5 trillion pieces of #plastic are already floating in our oceans, according to @natgeo. Stunning stats and shots ...https://t.co/eWZqN5utN0",None,None
802,1018752192038068224,MarineDebrisTracker,DebrisTracker,9,RT @ChelseaRochman: My friend sent me an adorable picture of a Piping plover on Toronto Island. Notice anything that doesn't belong??.... a…,2018-07-16 07:00:24,0,[],5740,,Twitter Web Client,My friend sent me an adorable picture of a Piping plover on Toronto Island. Notice anything that doesn't belong??.... a plastic straw!!! :( #plasticpollution #stopsucking https://t.co/7R4q0rzZ5i,None,None
803,1018751884545290240,MarineDebrisTracker,DebrisTracker,27,"RT @emilypenn: We can't believe what we've seen out here...
#eXXpedition

#plasticpollution #oceanplastic #plasticfreejuly #marinedebris ht…",2018-07-16 06:59:11,0,"[{'text': 'eXXpedition', 'indices': [60, 72]}, {'text': 'plasticpollution', 'indices': [74, 91]}, {'text': 'oceanplastic', 'indices': [92, 105]}, {'text': 'plasticfreejuly', 'indices': [106, 122]}, {'text': 'marinedebris', 'indices': [123, 136]}]",5740,,Twitter Web Client,"We can't believe what we've seen out here...
#eXXpedition

#plasticpollution #oceanplastic #plasticfreejuly #marinedebris https://t.co/5cXEopY90s",None,None
804,1018751750516367360,MarineDebrisTracker,DebrisTracker,42,RT @_RufusBlack: On one walk on this remote beach  today my teenagers picked up all this rubbish and made a picture. They asked ‘Is this wh…,2018-07-16 06:58:39,0,[],5740,,Twitter Web Client,On one walk on this remote beach  today my teenagers picked up all this rubbish and made a picture. They asked ‘Is this what our seabirds will look like in the future?’ #plasticpollution #seabirds https://t.co/HGgIfdQbsv,None,None
805,1018751682551771136,MarineDebrisTracker,DebrisTracker,130,RT @ruth_jeavons22: Having a bit of a clear up of the most dangerous litter for gannets - plastic rope and netting. This chick was tangled…,2018-07-16 06:58:23,0,[],5740,,Twitter Web Client,Having a bit of a clear up of the most dangerous litter for gannets - plastic rope and netting. This chick was tangled up around the wings and stuck upside down. Parent wouldn’t even leave the nest whilst we got it loose! #plasticpollution #2minutebeachclean #marinelitter https://t.co/hPpqZ5Nu91,None,None
806,1017319800719269888,MarineDebrisTracker,DebrisTracker,31,RT @NatGeoMag: Eliminating plastic straw usage rarely requires a drastic change in behavior. How did such a simple product become so ubiqui…,2018-07-12 08:08:36,0,[],5740,,Twitter Web Client,Eliminating plastic straw usage rarely requires a drastic change in behavior. How did such a simple product become so ubiquitous in the first place? #PlanetOrPlastic  https://t.co/ZRSyBrtKJp,None,None
807,1017319532766081024,MarineDebrisTracker,DebrisTracker,99,RT @NatGeo: Eliminating single-use plastics on a trip might be easier than you think—even in a foreign country without potable water #Plane…,2018-07-12 08:07:32,0,[],5740,,Twitter Web Client,Eliminating single-use plastics on a trip might be easier than you think—even in a foreign country without potable water #PlanetOrPlastic https://t.co/VouBMixeuJ https://t.co/lkfbYj98aU,None,None
